1, 0, 8.28055194397107, [-2.9269730583404474, -1.0630227747114749, -1.6225953318483013, 0.04117775092388065, 1.4105356627577221, -2.4139417953136553, 0.08953321162061023, 2.6304721301663143, -1.6412914458845027, 1.0628468646685452, 0.5572816246869454, -2.7605155715224305, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.277128898142381, 0.12048849981403853, -2.356735527428724, 1.9040346687697287, -0.2267082587594902, 2.293702031514645, 1.3997348059003567, -0.5416427662155385, -0.7260739375884783, 0.09383007990751047, 2.334359719138372, 1.4236714782850068, -2.8017036542281284, 1.1649471082147533, 2.5170444414349245, 1.262734557026949, -1.9379653105950245, -0.0988912354352478, -2.1581038924594838, -0.8460283299622073, 2.6227022516431067, 2.53983184535225, -1.3029788869435026, -0.962213735002805, 0.6012772087877636, 2.7791837715622805, -2.1296801646307952, -1.4585001378799853, 2.241340963744628, -0.20392668061745367, 2.39376655336219, -1.9762892146687512, 0.19601152482816442, -1.0423822041037658, -1.1007446406451438, -0.3187382163228052, -0.4015353053923896, -0.8559187219322735, 2.4898246218937112, 1.3904651125973562]
1, 1, 9.192318768028043, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.090439670416167, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.5849123037878385, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 2, 9.540103732867873, [1.9607630940925131, -2.416542446205452, -0.3477861736204484, 0.11971424742502901, 1.1637384656072847, -2.4546856078055432, -1.6709710914271763, -0.5381906238592462, 0.7397680381207836, 2.2164783967415316, 0.7129570094482589, -2.1992311743903934, 2.8834807967236946, 2.2307144085329575, 0.016324566871944057, 2.534087890779798, 0.25275788166329904, 2.695132490942028, 1.9793842116200588, 2.809718461765784, 1.090439670416167, -1.2393139954126724, 0.1462788664633199, -2.446819738596693, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.8745889411632437, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.2391568010520944, 0.29700343677162877, 2.8134354578656695, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.6359609205224311, 2.796884673763028, 1.751277417785408]
1, 3, 9.540103732867873, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.694081841151713, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.6087246324173652, -0.8127322440192803, 0.03028556747304864, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 0.9772990124634653, -1.3359583721685389, 0.1462788664633199, -2.369530975248863, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.153965924909459, 1.3177209470537292, 2.798339828627361, 0.14777967167306605, -1.1975779010490768, 0.18813555925550446, 2.5849123037878385, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.3312917609476099, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 4, 9.540103732867873, [-1.802423147279314, -0.4510462182574044, 0.16940453507121456, -0.8478751516701544, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.826284705838237, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.0454035740632013, 2.924092542443809, 1.5773316482937196, -0.9480772934918338, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.4345730037136415, -0.024178227759182214, 1.1641750897529068, -1.2596861937664414, 0.1462788664633199, -2.311273772496284, -2.057881247110103, -2.7191618717268673, 2.824388656623797, -2.974982238263098, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.401709391969896, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.1975779010490768, 0.29700343677162877, 2.365371411989937, 0.12456862345116315, -1.3967578088260881, 2.2643927350447175, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.916731175672647, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 5, 10.04904213267203, [0.9375337006273696, -1.5306631234794035, -1.7012564343347412, -2.003713052872526, 2.536539661352192, -1.2405162792413422, -0.38610892594728613, -0.036252996076659105, 1.6690295727015254, 2.065409769318145, -2.165563793108323, -0.43857383873355804, 2.11196760785722, 1.908199834535031, -2.3855174492855014, -2.0546392516925125, -1.217619469328291, -2.5635698436844585, -0.4520219829564427, -2.3542937691025085, 0.4093055620190702, -1.6488183562283738, 0.578598392097736, -2.294846142578174, 2.8553032105112006, 2.5953672231440423, -0.6492183686120052, -1.5469284352434873, -1.4976107228785633, -0.20752932859081813, -2.760043188595698, 0.8382306364507617, -0.5501825499615309, -0.7355605644666761, 1.8561898289351904, 1.2542127610997404, -0.057480549382349366, -1.887908478123703, 2.97489175775781, -2.223865433767802, -0.1712560838744075, -2.5914414045473606, 2.663105144104917, 2.789549645090638, 1.3163343720238414, -0.9000429382189865, -1.473705593294254, -1.4081800527777155, -2.2362358474795516, 0.15485371846033757, -2.0631983715845066, -1.0996160006792624, 0.7602388557546291, 1.3652616575444991, -2.8543637722676327]
1, 6, 13.287453113254719, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.9033582477087907, 1.6888776014079685, 1.5061298931383904, 2.5632708442387075, -2.8562749857273064, 2.3741477472612207, -0.6445872692270935, 2.2702349722799644, 1.1180656646788345, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.2834265774464355, -0.024178227759182214, 2.4520802318949135, -2.8067273149878256, -1.9766526103103728, -0.6651919373928852, 2.7128561837725247, -1.1998264831444225, -2.037194136674394, 2.317827996519359, -0.32163350710078253, 2.4472535661259567, -2.0386172020791404, 0.9667050690485972, -0.3584174830230493, -2.5410793858182874, 1.1787788679150033, -1.5156074667650778, -2.762306864522894, -2.6403342105025605, -2.7848226713306787, 2.4463977449102368, 1.439303506974606, 2.2246750544777045, 0.9442869731904774, 0.17363957418529896, -1.1776641641635697, 2.8652466012899924, -0.8268656463636637, -0.17610630471654254, -0.7305289504592292, 2.8771615760127514, -1.9520496876299653, -1.032071994551522, 1.0820919960900088, -2.4888691936595246, 0.643496244069246]
1, 7, 13.89265983991004, [2.623700381823424, -1.7076107739405708, 2.205933486044372, 1.8173602293680053, -2.045122578346543, 0.6342717436216727, -2.30602876856992, 1.3673289502170691, 0.7651902728027494, 1.8716313701461154, -0.1236927036648714, 2.4891785270002975, -2.703906319269362, -1.242668609837912, 1.290315584791002, -0.4913447295119946, -1.9622918743730617, -2.356735527428724, 1.9040346687697287, -0.024178227759182214, 1.1030471606270258, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.824388656623797, -2.9768378909384334, -1.8932537990339684, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.1323777776488196, -1.2849787168079678, 0.29700343677162877, 2.5849123037878385, 0.29102232379326265, -1.3967578088260881, 2.2643927350447175, -0.7356025097000604, -2.9916999000060054, -1.6107228725378464, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.796884673763028, 1.751277417785408]
1, 8, 14.036858662464107, [2.594363633762966, -1.7076107739405708, 2.150025831805575, 1.8173602293680053, -2.0172717030412506, 0.6342717436216727, -2.30602876856992, 1.3673289502170691, 0.8247736642332395, 1.7789446631844337, -0.1236927036648714, 2.53771680257477, -2.703906319269362, -1.242668609837912, 1.290315584791002, -0.4913447295119946, -1.9622918743730617, -2.8160337100456925, -1.6535183284749588, 2.7220541785638783, 0.49391839831233186, -2.3551645933871725, -1.274732986316631, -0.2597782448370949, -2.836099715938878, -0.5303069183174474, 0.0007950872657362801, -1.5379327483126068, 0.5318340017519194, 1.5194407175530609, -1.584994655366187, 0.7229994016799264, 0.8377334577824493, 2.6912418067730464, 1.6696570037786627, 2.0763254575675427, -0.057480549382349366, -1.887908478123703, 3.0, -2.223865433767802, -0.1712560838744075, -2.5914414045473606, 2.663105144104917, 2.789549645090638, 1.3733468645116236, -0.9000429382189865, -1.473705593294254, -1.4081800527777155, -2.2362358474795516, 0.19746028472622318, -2.149096345791135, -1.0996160006792624, 0.7602388557546291, 1.209115921429298, -2.5928944519217647]
1, 9, 14.036858662464107, [-2.9269730583404474, -1.0630227747114749, -1.6963919958994778, 0.04117775092388065, 1.4211189700847129, -2.4139417953136553, 0.11934989912154964, 2.6304721301663143, -1.628120694102327, 1.0628468646685452, 0.5572816246869454, -2.9592979751087523, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.259285545854421, -0.04106315140488043, -2.8160337100456925, -1.805124860051949, 2.783175306602738, 0.5582663835937339, -2.3223844092077353, -1.274732986316631, -0.2597782448370949, -2.874299584393617, -0.5303069183174474, -0.06324818739181115, -1.5379327483126068, 0.5318340017519194, 1.5194407175530609, -1.584994655366187, 0.7229994016799264, 0.8377334577824493, 2.6912418067730464, 1.6696570037786627, 2.1650891014003744, 2.726002892356152, -0.8883825570258557, 2.385256587896433, 1.5701289753865986, -0.8554520904317218, 0.8006196609103331, -1.238427830450168, 2.246399502449054, -2.3254360967261327, -1.7253938322357538, -1.9018002475204732, -0.5818439855742681, 1.471397760192775, 0.16144469431308206, -0.07394205877075466, -2.996724210618026, -0.3154264036660235, -2.648841477908081, -1.750480487271097]
2, 0, 8.28055194397107, [-2.9269730583404474, -1.0630227747114749, -1.6225953318483013, 0.04117775092388065, 1.4105356627577221, -2.4139417953136553, 0.08953321162061023, 2.6304721301663143, -1.6412914458845027, 1.0628468646685452, 0.5572816246869454, -2.7605155715224305, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.277128898142381, 0.12048849981403853, -2.356735527428724, 1.9040346687697287, -0.2267082587594902, 2.293702031514645, 1.3997348059003567, -0.5416427662155385, -0.7260739375884783, 0.09383007990751047, 2.334359719138372, 1.4236714782850068, -2.8017036542281284, 1.1649471082147533, 2.5170444414349245, 1.262734557026949, -1.9379653105950245, -0.0988912354352478, -2.1581038924594838, -0.8460283299622073, 2.6227022516431067, 2.53983184535225, -1.3029788869435026, -0.962213735002805, 0.6012772087877636, 2.7791837715622805, -2.1296801646307952, -1.4585001378799853, 2.241340963744628, -0.20392668061745367, 2.39376655336219, -1.9762892146687512, 0.19601152482816442, -1.0423822041037658, -1.1007446406451438, -0.3187382163228052, -0.4015353053923896, -0.8559187219322735, 2.4898246218937112, 1.3904651125973562]
2, 1, 9.540103732867873, [-1.802423147279314, -0.40209476231291585, 0.16940453507121456, -0.8331443916950232, 1.6888776014079685, 1.5061298931383904, 2.5065761705699288, -2.826284705838237, 2.41457918159412, -0.6445872692270935, 2.2702349722799644, 1.1447086569391773, 2.924092542443809, 1.555694710300008, -0.8127322440192803, 0.006379037008512611, -0.7416650688338926, -0.8105289838725716, -1.384138646197342, -0.13494933921345426, 1.32903807810781, -1.3359583721685389, 0.1462788664633199, -2.2957182349766567, -2.040928278874852, -2.7191618717268673, 2.8916523284806064, -2.9768378909384334, -1.9285201916540622, 0.6772005187019543, -2.511782406880168, 2.2913790185809937, 1.3177209470537292, 2.798339828627361, 0.07179653294493706, -1.276041268003205, 0.29700343677162877, 2.5849123037878385, 0.12456862345116315, -1.4373050545401553, 2.3077866318677462, -0.7684875089252321, -2.9916999000060054, -1.5138898650461043, -1.0905989449376257, 2.152664809391413, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.6359609205224311, 2.796884673763028, 1.751277417785408]
2, 2, 9.540103732867873, [1.9607630940925131, -2.416542446205452, -0.3245070225565281, 0.11971424742502901, 1.1637384656072847, -2.4546856078055432, -1.6709710914271763, -0.4495613043970994, 0.7397680381207836, 2.2164783967415316, 0.7129570094482589, -2.1992311743903934, 2.8834807967236946, 2.2307144085329575, 0.010798667298978808, 2.719798117755384, 0.25275788166329904, 2.695132490942028, 1.9793842116200588, 2.809718461765784, 1.090439670416167, -1.2393139954126724, 0.1462788664633199, -2.446819738596693, -2.040928278874852, -2.6776944450659452, 2.824388656623797, -2.9768378909384334, -1.8745889411632437, 0.6772005187019543, -2.511782406880168, 2.357579555226184, 1.3177209470537292, 2.798339828627361, 0.04581328344458946, -1.2732442421090415, 0.29700343677162877, 2.8134354578656695, 0.12456862345116315, -1.3967578088260881, 2.4376180475794276, -0.7684875089252321, -2.9916999000060054, -1.705330688106683, -1.0905989449376257, 2.152664809391413, -0.17686428506620488, -0.19700025395708168, -1.0141710559633794, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.7395523982340793, 2.754661410039674, 1.7859582599629573]
2, 3, 9.775713407924822, [-2.9269730583404474, -1.0630227747114749, -1.6225953318483013, 0.04117775092388065, 1.4105356627577221, -2.4139417953136553, 0.08953321162061023, 2.6304721301663143, -1.6412914458845027, 1.1322597354823338, 0.5572816246869454, -2.7605155715224305, -0.14504282485666353, 1.0109826334286864, -2.7361474078554564, 2.277128898142381, 0.12048849981403853, -2.356735527428724, 1.9040346687697287, -0.2267082587594902, 2.293702031514645, 1.3997348059003567, -0.40591041720880267, -0.7260739375884783, 0.09383007990751047, 2.334359719138372, 2.6648108954796657, -2.9768378909384334, -1.8745889411632437, 0.6772005187019543, -2.511782406880168, 2.2057487358814685, 1.4437084802054307, 2.798339828627361, 0.21824550749451882, -1.2391568010520944, 0.22571231080217108, 2.8134354578656695, 0.12456862345116315, -1.3967578088260881, 2.239577108168111, -0.7684875089252321, -2.9971865131181135, -1.5138898650461043, -1.0905989449376257, 2.1679936563046556, -0.24898099760132997, -0.33247627313219574, -0.9833864016006757, 2.2840687382824774, 2.670160661642348, 2.951341974927776, -0.6359609205224311, 2.796884673763028, 1.751277417785408]
2, 4, 10.00605290651643, [-2.9903719242721194, -1.0630227747114749, -1.6225953318483013, -0.0732357261149521, 1.500662602939235, -2.4139417953136553, 0.17608573068773647, 2.7578765839610226, -1.6412914458845027, 1.0628468646685452, 0.4178136605276779, -2.7605155715224305, -0.14504282485666353, 1.2526223456462917, -2.7361474078554564, 2.277128898142381, 0.15780597163929636, -2.356735527428724, 1.9040346687697287, -0.2267082587594902, 2.293702031514645, 1.5012156042336469, -0.5416427662155385, -0.7260739375884783, 0.09383007990751047, 2.2870215540469303, 1.4236714782850068, -2.8017036542281284, 1.1649471082147533, 2.5170444414349245, 1.262734557026949, -1.8491905522623489, -0.0988912354352478, -2.1581038924594838, -0.8460283299622073, 2.6227022516431067, 2.53983184535225, -1.5390081017757917, -0.8098366152410997, 0.6012772087877636, 2.7791837715622805, -2.1296801646307952, -1.4585001378799853, 2.2356128437655767, -0.20392668061745367, 2.39376655336219, -1.9762892146687512, 0.19601152482816442, -1.0423822041037658, -1.1290367250844038, -0.4065286930063812, 2.914378756469249, -0.7395523982340793, 2.7233551019347306, 1.751277417785408]
